-0.33514804	0.37707457	-0.34654498	-0.3744243	-0.27440572	-0.310548	-0.33372027	-0.38506055	-0.34537786	-0.3773868	-0.33906645	-0.34590518	-0.38031232	0.37976134	-0.34971035	-0.3257959
-0.08449726	0.09347388	-0.08934137	-0.09605251	-0.011016708	-0.0876747	-0.10084315	-0.056461312	-0.08287913	-0.065566786	-0.025542859	-0.10469309	-0.0604947	0.07239947	-0.07016549	-0.09616912
0.70248455	-0.6912657	0.7201195	0.75112444	0.6525562	0.7728291	0.7225251	0.7043911	0.71814114	0.75002754	0.77816314	0.7789386	0.79398626	-0.7097369	0.680124	0.7668973
-0.3695168	0.37206313	-0.33242157	-0.3530606	-0.35780177	-0.36777326	-0.33606115	-0.32240346	-0.3742627	-0.34283066	-0.331667	-0.39676735	-0.36351755	0.3568834	-0.36502653	-0.37634405
-0.7547641	0.6820376	-0.7754718	-0.7671967	-0.6555313	-0.75046974	-0.7128668	-0.6880967	-0.76724625	-0.835789	-0.7055501	-0.830297	-0.7964171	0.7987213	-0.6990319	-0.7439343
0.16427666	-0.0874181	0.10814934	0.15825738	0.12771647	0.11989064	0.059939485	0.088088386	0.1700068	0.12596546	0.15767853	0.12591892	0.080170624	-0.13904135	0.07226474	0.08767687
0.70747995	-0.73149323	0.71127707	0.79760414	0.74206805	0.7412795	0.68034947	0.81615776	0.8056794	0.7519777	0.74340266	0.8102651	0.8035224	-0.73050576	0.78705555	0.7442238
0.0004404008	-0.071008615	0.07670003	0.037706587	0.0626083	0.08018841	0.11135693	0.023495499	0.04590913	0.0834925	0.032722082	0.05079006	0.08708481	-0.06120194	0.0147104105	0.032814253
-0.15942116	0.09705662	-0.12506893	-0.15289211	-0.13696471	-0.098505884	-0.15827702	-0.15724812	-0.08640211	-0.15702854	-0.14857487	-0.1501815	-0.089702435	0.12761886	-0.107722886	-0.11888438
-0.14830023	0.19487655	-0.071896	-0.1444627	-0.15177794	-0.113857515	-0.17073664	-0.03425145	-0.11223556	-0.0659112	-0.12366222	-0.097191826	-0.087096766	0.0723548	-0.091817096	-0.13078019
-0.0012662449	-0.00338211	0.005689021	-0.01921185	-0.008201059	-0.027175179	-0.072891556	-0.00094286556	-0.0055455286	-0.06347853	0.02568788	0.01626213	-0.050339997	0.034508534	-0.023625443	0.0061989357
0.40215307	-0.48443195	0.47995052	0.5096862	0.48930895	0.5009971	0.44891676	0.46984294	0.50761503	0.46524128	0.5042732	0.48977146	0.48168516	-0.4718214	0.47446072	0.4717485
-0.24422516	0.24344116	-0.28524292	-0.24715623	-0.22401425	-0.25503042	-0.28491578	-0.3000216	-0.2568646	-0.3394878	-0.2610074	-0.25457278	-0.33551955	0.2962828	-0.267391	-0.25257725
-0.39697245	0.3447763	-0.40263486	-0.39858627	-0.31655988	-0.3493457	-0.40061325	-0.39140558	-0.38462186	-0.4279355	-0.3958174	-0.36805078	-0.35788727	0.3219237	-0.35333714	-0.33256006
-0.27706766	0.1867224	-0.2777403	-0.20166548	-0.18449171	-0.19908376	-0.25139996	-0.28492662	-0.22695693	-0.2659962	-0.24913454	-0.22091521	-0.2053214	0.20836966	-0.25031292	-0.21291603
-0.40475348	0.36633408	-0.3840631	-0.44883165	-0.39825532	-0.37706733	-0.4150901	-0.44210073	-0.4354341	-0.4991305	-0.4525658	-0.4493052	-0.4260647	0.44911566	-0.37163797	-0.36784202
-0.31012353	0.2703172	-0.2980572	-0.32281277	-0.28772342	-0.2951394	-0.2449021	-0.24412149	-0.28388804	-0.24088256	-0.3146355	-0.25145134	-0.27323997	0.23879036	-0.22215602	-0.25741753
0.15325032	-0.10916043	0.06186186	0.121815205	0.1782278	0.09808133	0.07088293	0.16396998	0.1469567	0.12723632	0.12162131	0.15452091	0.14213881	-0.110916555	0.12750259	0.15045154
-0.7512811	0.69826007	-0.77683836	-0.7637159	-0.6644506	-0.7492907	-0.69209284	-0.72078156	-0.7925792	-0.76331174	-0.7318899	-0.80299854	-0.82523775	0.701908	-0.74692124	-0.7793522
-0.16706221	0.12643382	-0.13141458	-0.1762189	-0.13229118	-0.07070557	-0.14989845	-0.12052461	-0.15963	-0.16485336	-0.16287822	-0.1413483	-0.12661688	0.14253812	-0.12751439	-0.088787384
0.84578353	-0.5561829	0.7442984	0.8929109	0.7986187	0.7593127	0.6713793	0.858124	0.83928996	0.9403708	0.7762147	0.9152818	0.9567363	-0.8748594	0.81022185	0.76729345
0.0050992384	-0.028231828	0.043551933	0.044186242	0.035891548	0.090767875	0.0015496531	0.035411276	0.0011676514	0.03517263	0.043235056	0.01864166	0.008403124	-0.020951878	0.02749786	0.06313971
0.16019058	-0.105593495	0.14915317	0.16559578	0.14234878	0.16003117	0.12977141	0.1759774	0.18817137	0.09787161	0.1697441	0.18545753	0.15558133	-0.17639248	0.11192122	0.13231556
0.61050916	-0.3988547	0.58067846	0.616406	0.6136562	0.5489122	0.46343976	0.702475	0.6959745	0.7402804	0.642066	0.7508079	0.7914395	-0.5909637	0.58933526	0.54072493
0.3307856	-0.36085725	0.32691815	0.3650548	0.37012586	0.32040605	0.38229465	0.34609428	0.36065766	0.33830294	0.3515431	0.36397344	0.37889645	-0.34880975	0.37852526	0.31403223
0.18074192	-0.22305845	0.2287516	0.2390043	0.16356564	0.20354074	0.20764853	0.15498942	0.21833079	0.2074383	0.19252571	0.24841154	0.19945817	-0.16381744	0.19412953	0.15652566
0.11272831	-0.1511298	0.08404091	0.06445323	0.114854515	0.15139946	0.09174496	0.152324	0.15332413	0.13830432	0.06792721	0.063546576	0.11322567	-0.092729196	0.13347913	0.084466025
-0.049741007	0.15694045	-0.06885614	-0.1044969	-0.09427877	-0.12594765	-0.15875304	-0.103711896	-0.11880278	-0.116062984	-0.03909995	-0.058186423	-0.046695065	0.07142464	-0.095006436	-0.15484127
0.5109795	-0.4621827	0.55290484	0.557003	0.51806086	0.5444351	0.5193778	0.4890338	0.564807	0.49846637	0.5284567	0.5735402	0.56020164	-0.4903769	0.55425346	0.49789476
0.014284956	0.082016386	-0.053318065	-0.054324888	-0.036673535	-0.016302917	-0.04495787	-0.0010606328	0.012583249	0.010768193	-0.06451334	-0.018723896	0.018695457	0.016906425	-0.061137106	-0.014080988
0.13871765	-0.1263895	0.15815678	0.12935734	0.063472524	0.13043621	0.09210083	0.10340238	0.1356972	0.124498814	0.084153704	0.13081194	0.15264098	-0.13697553	0.10758115	0.13344681
0.0059286267	-0.07959363	0.06799623	-0.009141133	-0.008874023	-0.013201157	0.008610342	0.050724603	0.047993727	0.00050324743	0.035383046	0.0635714	0.040901296	-0.0036571962	-0.012782174	0.026942153
-0.49158415	0.4074494	-0.42975178	-0.46361375	-0.44160318	-0.44877595	-0.41885343	-0.4720656	-0.49944764	-0.5173633	-0.41756156	-0.46804067	-0.4756308	0.49397433	-0.4348941	-0.41786876
0.021562682	-0.050170347	0.025908705	0.016935749	-0.096147686	-0.00485126	0.0063835303	0.044598263	-0.029831238	0.017929852	-0.0042200116	-0.043215614	0.0052099377	0.0030528307	0.022318782	-0.04961312
-0.68975914	0.65947634	-0.7179677	-0.65952116	-0.63452214	-0.6213602	-0.62787074	-0.70692414	-0.6562781	-0.6985179	-0.6559068	-0.71988446	-0.714503	0.7209273	-0.63999045	-0.6824824
-0.6567123	0.59505075	-0.64574707	-0.66742164	-0.597349	-0.6516028	-0.60778064	-0.61729056	-0.6574883	-0.73185384	-0.629505	-0.7157287	-0.7029696	0.68718547	-0.68745846	-0.6717648
-0.16995391	0.09582697	-0.16058046	-0.18812655	-0.16519773	-0.15158753	-0.1763689	-0.1535734	-0.1405855	-0.16931719	-0.11257851	-0.12142765	-0.15016691	0.11304977	-0.10565372	-0.16728556
-0.06262634	0.048902255	-0.0916395	-0.034660343	-0.028017484	-0.060663395	-0.105791904	-0.042130902	-0.06958939	-0.034176942	-0.1096736	-0.07505298	-0.09259326	0.0813024	-0.06096891	-0.035914987
-0.11795046	0.1691277	-0.13459	-0.10757614	-0.11440943	-0.12836075	-0.055747807	-0.11899236	-0.11814332	-0.051636107	-0.04891223	-0.12437128	-0.0607198	0.06488005	-0.08948024	-0.08473654
-0.42970315	0.4418498	-0.5028499	-0.5143795	-0.37334025	-0.44737878	-0.45735958	-0.4686409	-0.45624933	-0.5267685	-0.46612018	-0.50317496	-0.43794113	0.4330076	-0.485971	-0.42046562
-0.017867524	0.054592833	-0.08758352	0.009640731	0.051592346	-0.0034888845	-0.010893876	0.00019546247	0.0019913786	0.019784464	-0.05105906	-0.034520995	-0.06715764	-0.017433781	-0.030532377	-0.031933658
-0.37667596	0.40665138	-0.41835228	-0.34810123	-0.3213633	-0.42858365	-0.35939935	-0.3588614	-0.37263733	-0.35219416	-0.41958743	-0.35172653	-0.40250242	0.38320443	-0.36703837	-0.35688213
0.05432338	-0.104489	0.15071398	0.13659953	0.0644686	0.05792123	0.048512552	0.107329145	0.07976782	0.1035807	0.14822857	0.100167	0.11136885	-0.11277766	0.14179674	0.076830186
0.2806203	-0.22568999	0.263858	0.2186006	0.21491897	0.29044262	0.28997236	0.30033633	0.2523744	0.2648875	0.2115299	0.26932022	0.27119595	-0.22288948	0.27005666	0.26859817
-0.024140049	0.03381966	-0.027570415	0.0015373045	-0.0069649043	-0.069349855	-0.07590108	-0.07852602	-0.018667987	-0.059884604	-0.040503167	-0.020521259	-0.065481424	0.040236257	-0.0050133704	-0.03355443
-0.2688873	0.27089626	-0.29083914	-0.22681049	-0.19092387	-0.2605014	-0.27298322	-0.25112453	-0.23499133	-0.26761556	-0.2142778	-0.27313817	-0.24775137	0.23969753	-0.29154924	-0.24247746
0.28408337	-0.264942	0.20502427	0.28189158	0.17355908	0.21068066	0.23248246	0.24315245	0.25253054	0.28007892	0.2790766	0.27622977	0.31207162	-0.27986753	0.29126385	0.26398197
0.09315908	-0.033235535	0.09173974	0.14127156	0.109315656	0.1486532	0.130067	0.1284919	0.10974476	0.16559981	0.17427385	0.13055798	0.19109678	-0.104106955	0.16684775	0.09822689
-0.012324465	0.0059845448	-0.06840332	-0.073253006	-0.010596796	-0.012926862	-0.05318861	0.008132738	-0.08773593	-0.088457786	-0.013480154	-0.010908307	-0.03595147	0.036808696	-0.08927481	-0.068880916
-0.65483105	0.6521543	-0.6500221	-0.666297	-0.56262636	-0.64844483	-0.6562413	-0.5982171	-0.70149297	-0.66276705	-0.6724301	-0.64704716	-0.6915494	0.6801628	-0.658636	-0.62019986
-0.1745173	0.1894515	-0.15337329	-0.16723765	-0.15329967	-0.17508698	-0.20321591	-0.15661468	-0.23926108	-0.20007282	-0.22535041	-0.22794197	-0.20214997	0.17348683	-0.16804938	-0.16920768
-0.08875632	0.09899545	-0.010932888	-0.08935106	-0.052088708	-0.03527802	-0.09320493	-0.028086076	-0.08501103	-0.049121894	-0.003924981	-0.08997542	0.0060724677	0.05402328	-0.038625542	-0.10453066
0.56284606	-0.54092497	0.60919577	0.62363213	0.53929496	0.5199404	0.54694897	0.5673475	0.57744056	0.61976135	0.59347814	0.6108774	0.5998039	-0.60037166	0.55009675	0.5575914
-0.060496368	0.05786146	-0.04060504	-0.06833152	-0.08547669	-0.07155046	-0.015771376	-0.05462945	-0.046829198	-0.059331458	-0.027281312	-0.071436174	-0.0988007	0.09212747	-0.0587723	-0.035881557
0.28480798	-0.30396375	0.30780315	0.38312882	0.3580581	0.30403408	0.36587715	0.35657728	0.32571962	0.33841142	0.2934806	0.36392376	0.305714	-0.3294866	0.30777004	0.31473804
0.092536256	-0.10238489	0.08154448	0.09441029	0.079778515	0.09033342	0.094232745	0.10327393	0.08031517	0.11347124	0.114744246	0.113836035	0.15181218	-0.11683708	0.14054817	0.14051946
0.36320958	-0.39916652	0.36457232	0.35788295	0.40287453	0.3821723	0.35893586	0.42648095	0.37600031	0.44182056	0.39324054	0.39058602	0.39863086	-0.34255028	0.37853035	0.41216195
0.52568954	-0.4030143	0.4782031	0.53420496	0.46398762	0.4755652	0.42657688	0.5300068	0.5092683	0.5089284	0.45594028	0.5362312	0.5655342	-0.49721545	0.46748093	0.45379168
0.20890702	-0.1813579	0.2106752	0.1817605	0.1562984	0.20693505	0.18069384	0.23142733	0.2021703	0.23021387	0.17287986	0.15692022	0.2346497	-0.21266177	0.20804656	0.20386586
0.6227526	-0.6194719	0.63459504	0.62695664	0.65630686	0.64141667	0.65482837	0.6889234	0.6683078	0.6861743	0.6586031	0.6956645	0.6304084	-0.668578	0.6747807	0.6169895
0.5505433	-0.40517947	0.5047875	0.56564325	0.5324854	0.49818215	0.49340087	0.5219759	0.629448	0.6298386	0.5716729	0.57190895	0.63245416	-0.5366475	0.5434527	0.48814702
-0.46877307	0.3625275	-0.4155218	-0.4297923	-0.42170513	-0.395746	-0.39458448	-0.48796368	-0.5109694	-0.47971907	-0.4553944	-0.48816168	-0.53940517	0.46366504	-0.44675952	-0.46777105
-0.056786038	0.14360128	-0.075529836	-0.14089823	-0.116734535	-0.09859002	-0.15215687	-0.08376116	-0.05485418	-0.088826016	-0.071968675	-0.11060272	-0.0503565	0.06545583	-0.115251385	-0.09183442
-0.20962965	0.22256698	-0.18601535	-0.26155004	-0.2131281	-0.22447841	-0.23305969	-0.18077697	-0.17842668	-0.20850287	-0.21513978	-0.18555886	-0.16956854	0.21929498	-0.1912658	-0.17780624
-0.226859	0.21485882	-0.19696514	-0.18341483	-0.21121107	-0.22590292	-0.19597386	-0.21338949	-0.25687224	-0.23529184	-0.1968869	-0.26082927	-0.26527247	0.24113473	-0.21698059	-0.21113744
-0.4979308	0.5455223	-0.53000075	-0.4617102	-0.4961291	-0.49874017	-0.55869013	-0.510002	-0.5501887	-0.5952221	-0.4730131	-0.48575285	-0.5161287	0.458663	-0.518194	-0.48529622
0.8270789	-0.7499754	0.8252768	0.79522324	0.803464	0.7804282	0.75273883	0.7775252	0.8492628	0.7953585	0.74968016	0.81199545	0.84708357	-0.8432927	0.81092805	0.81360066
-0.12631242	0.1539816	-0.1420658	-0.14850448	-0.0902383	-0.1133445	-0.108913705	-0.09666561	-0.055656333	-0.094473965	-0.10079451	-0.08826236	-0.101170436	0.109609805	-0.14120056	-0.119122125
0.16784304	-0.10330543	0.10517931	0.14360055	0.16243336	0.17083474	0.109102435	0.21683261	0.18636137	0.14018583	0.17300886	0.14234538	0.17070358	-0.15634647	0.1504567	0.12753822
-0.11516546	0.119180806	-0.10971281	-0.046606064	-0.04393766	-0.1264633	-0.04506651	-0.07504755	-0.073764764	-0.09103375	-0.11293575	-0.07889833	-0.074436404	0.06154519	-0.06875272	-0.06360153
-0.038362935	0.071935415	-0.10255163	-0.08353543	-0.069441624	-0.021772085	-0.049020912	-0.061888237	-0.058480598	-0.1096135	-0.050118245	-0.10878611	-0.04316335	0.07076176	-0.01173563	-0.036850076
-0.053992413	0.05949176	-0.077752896	-0.01097555	-0.026673375	-0.06578532	-0.0024751981	-0.016938798	-0.052979227	-0.03882043	-0.05288958	0.009424241	-0.024025287	-0.021481097	-0.0072563468	-0.0051636565
-0.39754432	0.37125352	-0.44147772	-0.40322295	-0.40639117	-0.38255912	-0.40743628	-0.46417415	-0.48207363	-0.40917146	-0.4474994	-0.39325693	-0.47857982	0.4764628	-0.4034482	-0.38758892
0.49996486	-0.5734248	0.51263714	0.59105766	0.63092065	0.53143257	0.541956	0.53244287	0.5920537	0.63755584	0.54376096	0.577382	0.6032573	-0.5265013	0.56262565	0.5766867
-0.33697268	0.37492016	-0.39479795	-0.42936292	-0.39853644	-0.36006165	-0.3522939	-0.3896285	-0.43007666	-0.4796431	-0.3621823	-0.47425365	-0.49906507	0.45815545	-0.39397582	-0.3915064
0.6266774	-0.50435257	0.61548537	0.7332879	0.6648947	0.6240227	0.64831066	0.7383135	0.7532052	0.82144654	0.6491374	0.7751927	0.7675269	-0.6719888	0.71190035	0.60711586
0.023368765	0.007445025	-0.030239262	0.024717879	-0.016040929	-0.049941678	0.004937912	-0.043887783	-0.04237366	-0.020427577	-0.043976866	-0.023240335	-0.007632537	0.008439501	-0.045230698	-0.028170703
0.30903155	-0.3311651	0.24586993	0.29500684	0.27926713	0.24883631	0.27749342	0.2545363	0.2575819	0.2935281	0.27168635	0.3370803	0.28165624	-0.29337564	0.291247	0.26204887
0.020546777	-0.015524131	-0.045706473	-0.0058828015	0.016183635	-0.013203031	0.003857034	-0.007114414	-0.023889074	-0.016708786	-0.010941131	0.006702	-0.01755889	0.061651558	-0.07066102	-0.056236226
0.20340185	-0.17798105	0.17291278	0.21990418	0.25476745	0.22676797	0.26980412	0.20158991	0.25189096	0.2732167	0.25171074	0.21786547	0.21866564	-0.20260082	0.2021289	0.21504173
-0.44710392	0.53680444	-0.5002156	-0.53705645	-0.4175145	-0.49055257	-0.47892615	-0.5222508	-0.48404077	-0.5171742	-0.5204531	-0.47420874	-0.5610594	0.5492336	-0.5128598	-0.539791
-0.040725447	0.040417284	-0.085644014	0.008747757	-0.018606968	-0.08701082	0.0042667123	-0.07465818	-0.041010395	0.0066910293	-0.017567083	-0.006884649	0.0042606876	-0.004443924	-0.0015949535	-0.021140944
-0.14734171	0.06499473	-0.14984247	-0.11403889	-0.067172006	-0.15556717	-0.14505517	-0.09340575	-0.16969778	-0.1752327	-0.15128946	-0.111082956	-0.09024755	0.1476996	-0.079517946	-0.11109591
-0.010954533	0.053955276	0.008378089	-0.02647717	-0.017831987	0.008719974	-0.059577096	-0.019501707	0.03325942	0.02327386	0.022320006	0.046418555	0.033708666	-0.04161913	-0.044955157	-0.04194593
0.44268948	-0.4258462	0.42728	0.4499285	0.4375053	0.42410555	0.47442672	0.4589025	0.4379471	0.43872818	0.45840257	0.42248258	0.45294574	-0.37810516	0.40075046	0.43289858
-0.5294346	0.5017127	-0.5271716	-0.5620327	-0.574672	-0.55267155	-0.5617495	-0.5642492	-0.6158287	-0.56526345	-0.60584366	-0.6212551	-0.53340685	0.5918868	-0.57430816	-0.5969155
0.22150996	-0.15651375	0.22762488	0.21050084	0.18729006	0.16061029	0.19292247	0.16664109	0.23013441	0.21621147	0.254589	0.23959325	0.26545316	-0.17457515	0.1779343	0.22476108
0.3456999	-0.3724244	0.40091014	0.3654046	0.2666556	0.3466234	0.3404756	0.37545204	0.39613983	0.44638985	0.36315504	0.43208703	0.3808372	-0.4183167	0.36792323	0.34686652
0.652588	-0.60030484	0.70601344	0.72393936	0.6495068	0.67362726	0.6729553	0.66452855	0.70297223	0.76694983	0.64232737	0.7147701	0.7154635	-0.65753865	0.6763793	0.67772734
-0.34039688	0.4048936	-0.40304902	-0.396217	-0.30886763	-0.37685582	-0.36391303	-0.40007004	-0.4099782	-0.41446328	-0.33022088	-0.41517183	-0.38579574	0.33611977	-0.33397713	-0.37285542
-0.0876155	0.14619868	-0.046127588	-0.10288989	-0.08341892	-0.098895565	-0.097754136	-0.031129958	-0.03823494	-0.084235996	-0.08782751	-0.098631494	-0.086900376	0.10265615	-0.13028118	-0.13476802
-0.3633272	0.39450753	-0.37321442	-0.40074986	-0.36907908	-0.41016984	-0.36329213	-0.39107984	-0.43049955	-0.38763103	-0.34225208	-0.40155956	-0.40374377	0.34986153	-0.40067583	-0.3970443
-0.65525675	0.7005817	-0.66395193	-0.6714512	-0.70238173	-0.72385603	-0.7237072	-0.7661202	-0.75115776	-0.8164418	-0.72937334	-0.7746195	-0.7799609	0.67174715	-0.69108874	-0.7425987
0.16039492	-0.055010993	0.18939501	0.16024911	0.17247567	0.15071167	0.14851995	0.19383109	0.20682806	0.19841431	0.20153573	0.21093221	0.20653614	-0.15409525	0.20132628	0.18477602
-0.34805533	0.34299657	-0.31853935	-0.31140697	-0.29726872	-0.34390444	-0.33073446	-0.3679399	-0.3568849	-0.3706413	-0.33718655	-0.36744487	-0.27333868	0.2910856	-0.34424844	-0.29834718
0.2316898	-0.1898173	0.22960617	0.19666636	0.27931607	0.20894796	0.2748819	0.22959416	0.21218532	0.27109665	0.19811153	0.18930312	0.23923852	-0.22242716	0.20728804	0.21505366
0.1219685	-0.15766971	0.15307276	0.16583496	0.19646895	0.21846108	0.1753404	0.12001126	0.15111585	0.21859795	0.1519308	0.17958635	0.1805959	-0.15455978	0.16803333	0.16554022
-0.6759059	0.6436551	-0.6730719	-0.62401956	-0.6530018	-0.6729697	-0.6067269	-0.6190796	-0.7074266	-0.66823816	-0.64922065	-0.74366266	-0.7262117	0.65957063	-0.62969047	-0.6630768
0.07447185	0.0061457204	0.054599587	0.07848122	0.006180948	0.06560144	0.041765418	0.041080363	0.07300777	0.03919719	0.040083162	0.046767224	0.0074419933	-0.0062780217	0.06814686	-0.0016734422
-0.057276748	-0.00217548	0.013435546	-0.011629496	-0.05507585	0.015127173	-0.035099108	-0.00079657894	-0.019220563	-0.03021546	-0.016217297	-0.032453578	-0.020657474	-0.00377869	-0.0049922518	0.014897186
-0.5763395	0.589415	-0.6154757	-0.61621094	-0.5508478	-0.6286013	-0.56343997	-0.5916656	-0.62344396	-0.68867856	-0.6324817	-0.6423378	-0.59585476	0.6156479	-0.6387803	-0.65039945
0.003334289	-0.022692107	-0.0052914526	0.046295885	-0.012421286	-0.012031358	-0.015179473	0.0063005434	0.02743827	0.07924245	0.00072640995	0.08237813	0.012698544	-0.03689941	0.06671984	0.041306242
-0.44845983	0.47285098	-0.50590277	-0.5485425	-0.48065746	-0.54034483	-0.502364	-0.49560067	-0.587418	-0.59583235	-0.5078684	-0.6213238	-0.5768789	0.50490576	-0.5521953	-0.5162824
-0.06295394	0.106307976	-0.053958908	-0.08386831	-0.038335577	-0.066315904	-0.10157321	-0.102228835	-0.10679532	-0.09344133	-0.11395365	-0.08287301	-0.052610174	0.10688708	-0.030064257	-0.06950163
0.59184563	-0.56861687	0.49678656	0.5334087	0.56590647	0.5327552	0.5561549	0.57593733	0.5739752	0.6006599	0.52968615	0.6062648	0.57251686	-0.59608	0.5302917	0.5373267
0.64059424	-0.60536	0.64212	0.64422137	0.6845861	0.69900876	0.6046038	0.6980858	0.7464044	0.7376657	0.733651	0.7162599	0.7111804	-0.7025472	0.6864143	0.71737146
-0.33505413	0.39388886	-0.4145992	-0.43214193	-0.37862265	-0.392158	-0.40173957	-0.37551138	-0.3752754	-0.4729143	-0.37163123	-0.4047029	-0.50221986	0.41683644	-0.38756597	-0.4286037
-0.025425402	0.030200629	0.05286357	0.026805695	-0.01498725	-0.006774798	-0.0106508415	0.041254796	0.019874796	0.066984326	0.007199417	0.05969024	0.06018263	-0.024947515	0.011974801	0.031335503
-0.39312077	0.48093015	-0.43765023	-0.43560663	-0.3749609	-0.43578392	-0.4400267	-0.45327818	-0.39679417	-0.4914654	-0.44021726	-0.41543648	-0.41548347	0.46395802	-0.46860144	-0.4096913
0.11353042	-0.08309342	0.052264478	0.099472195	0.0908063	0.12166711	0.11313549	0.095592104	0.1456668	0.1353502	0.10810901	0.15414456	0.10750741	-0.12722999	0.087800585	0.056682322
-0.16442426	0.1501464	-0.17224358	-0.14789422	-0.17500614	-0.15045027	-0.1169766	-0.15408769	-0.16788723	-0.17260441	-0.16232894	-0.18869306	-0.21123345	0.19242038	-0.13520944	-0.13383782
-0.04581857	0.040019877	-0.0910307	-0.080747336	-0.062931724	-0.044192843	-0.04406433	-0.041797534	-0.07431939	-0.09215129	-0.05429832	-0.075101174	-0.0044177664	0.088937804	-0.06856806	-0.04413765
